time,seconds_elapsed,z,y,x
1771514764949069300,87.0470693359375,-0.3614875078201294,0.23375000059604645,0.4797374904155731
1771514764969475300,87.06747534179688,-0.27486249804496765,0.6406124830245972,0.29727500677108765
1771514764989879800,87.0878798828125,-0.21876250207424164,0.9343125224113464,0.25616249442100525
1771514765010282000,87.10828198242187,-0.14547500014305115,1.16902494430542,0.24392500519752502
1771514765030681900,87.12868188476563,-0.006049999967217445,1.1602250337600708,0.11577499657869339
1771514765051085000,87.1490849609375,0.11357499659061432,0.7154124975204468,-0.03932499885559082
1771514765071492900,87.16949291992188,0.26936250925064087,0.07617499679327011,-0.29864999651908875
1771514765091896800,87.18989672851562,0.37097498774528503,-0.6036249995231628,-0.5123249888420105
1771514765112298000,87.21029809570312,0.4147000014781952,-1.0961500406265259,-0.6657750010490417
1771514765132703200,87.230703125,0.4076874852180481,-1.2519375085830688,-0.780174970626831
1771514765153107500,87.251107421875,0.35667499899864197,-1.1185624599456787,-0.7473124861717224
1771514765173508600,87.27150854492187,0.15331250429153442,-0.8721625208854675,-0.4212999939918518
1771514765193909800,87.29190966796875,-0.39765000343322754,-0.33233749866485596,0.5351499915122986
1771514765214312400,87.3123125,-0.5333625078201294,0.18672500550746918,0.7514374852180481
1771514765234716700,87.33271655273437,-0.4622749984264374,0.5791500210762024,0.6179249882698059
1771514765255119400,87.35311938476562,-0.3398999869823456,0.859375,0.4179999828338623
1771514765275521500,87.373521484375,-0.2993375062942505,1.0495375394821167,0.37427499890327454
1771514765295922400,87.39392236328125,-0.39352500438690186,1.0335874557495117,0.6032124757766724
1771514765316322600,87.41432250976563,-0.420199990272522,0.721875011920929,0.6642624735832214
1771514765336725800,87.43472583007812,-0.22495000064373016,0.2574000060558319,0.273624986410141
1771514765357134600,87.45513452148438,0.07562500238418579,-0.12457499653100967,-0.3144625127315521
1771514765377542400,87.47554248046875,0.3821125030517578,-0.19277499616146088,-0.8247249722480774
1771514765397947000,87.49594677734375,0.5313000082969666,-0.09377499669790268,-1.0381250381469727
1771514765418348500,87.5163486328125,0.45801249146461487,-0.11453749984502792,-0.9076374769210815
1771514765438748400,87.53674853515625,0.1344749927520752,-0.38651248812675476,-0.4123624861240387
1771514765459147800,87.55714770507812,-0.25519999861717224,-0.6722375154495239,0.19538749754428864
1771514765479551700,87.5775517578125,-0.3899500072002411,-0.5631999969482422,0.4468750059604645
1771514765499957200,87.59795727539063,-0.41813749074935913,-0.050324998795986176,0.4961000084877014
1771514765520362000,87.61836206054687,-0.40466248989105225,0.6166874766349792,0.5182374715805054
1771514765540769500,87.63876953125,-0.3694624900817871,1.105774998664856,0.5262125134468079
1771514765561175000,87.65917504882813,-0.35378751158714294,1.094499945640564,0.5278624892234802
1771514765581580800,87.67958081054688,-0.22866250574588776,0.599637508392334,0.2886124849319458
1771514765601988000,87.69998803710938,0.03368749842047691,-0.06503749638795853,-0.20212499797344208
1771514765622391000,87.72039111328125,0.25808748602867126,-0.596750020980835,-0.633187472820282
1771514765642791200,87.74079125976563,0.3287625014781952,-0.7693125009536743,-0.7896624803543091
1771514765663192800,87.76119287109375,0.25575000047683716,-0.6710000038146973,-0.6657750010490417
1771514765683595300,87.78159521484375,0.05403750017285347,-0.3862375020980835,-0.26840001344680786
1771514765703996000,87.80199584960937,0.006187499966472387,-0.2765125036239624,-0.16183750331401825
1771514765724394000,87.82239404296875,-0.16101250052452087,-0.05087500065565109,0.2008875012397766
1771514765744791800,87.84279174804688,-0.3143250048160553,0.04496249929070473,0.4620000123977661
1771514765765192700,87.86319262695312,-0.3577750027179718,0.15592500567436218,0.5088874697685242
1771514765785594000,87.88359399414063,-0.31831249594688416,0.23430000245571136,0.40755000710487366
1771514765805993700,87.90399365234374,-0.22055000066757202,0.2563000023365021,0.219587504863739
1771514765826396400,87.924396484375,-0.17531250417232513,0.1461624950170517,0.1461624950170517
1771514765846801000,87.94480078125,-0.2572624981403351,-0.06710000336170197,0.2330625057220459
1771514765867204600,87.96520458984375,-0.26455000042915344,-0.15152500569820404,0.1979999989271164
1771514765887614000,87.98561401367188,-0.1886499971151352,-0.19470000267028809,0.05843750014901161
1771514765908023000,88.00602294921875,-0.11659999936819077,-0.18988749384880066,-0.04853750020265579
1771514765928424000,88.026423828125,-0.0752125009894371,-0.06283749639987946,-0.06572499871253967
1771514765948823600,88.04682348632812,-0.07163749635219574,0.021175000816583633,-0.02433750033378601
1771514765969225000,88.06722485351563,-0.013199999928474426,0.08799999952316284,-0.08717499673366547
1771514765989625300,88.08762524414063,0.010312499478459358,-0.007562499959021807,-0.09308750182390213
1771514766010026500,88.10802661132813,-0.19236250221729279,-0.37950000166893005,0.24365000426769257
1771514766030429700,88.1284296875,-0.33976250886917114,-0.58451247215271,0.5092999935150146
1771514766050833000,88.1488330078125,-0.2700499892234802,-0.4302375018596649,0.40878748893737793
1771514766071233800,88.16923388671874,-0.10202500224113464,-0.0849749967455864,0.1350249946117401
1771514766091635200,88.18963525390625,0.02186249941587448,0.2624875009059906,-0.009349999949336052
1771514766112038100,88.2100380859375,0.007012499962002039,0.4020499885082245,0.09803749620914459
1771514766132440800,88.23044091796875,-0.1541374921798706,0.18617500364780426,0.3815625011920929
1771514766152842200,88.25084228515625,-0.1652749925851822,-0.15674999356269836,0.4164874851703644
1771514766173240000,88.27123999023438,0.023787500336766243,-0.3526875078678131,0.13089999556541443
1771514766193638000,88.29163793945312,0.1985500007867813,-0.21972499787807465,-0.1498750001192093
1771514766214038300,88.31203833007812,0.18205000460147858,0.08937499672174454,-0.1363999992609024
1771514766234443000,88.33244311523437,-0.01732499897480011,0.5447750091552734,0.1050499975681305
1771514766254849000,88.35284912109375,-0.08978749811649323,0.5275874733924866,0.19373749196529388
1771514766275251500,88.37325146484375,-0.07837499678134918,0.24873749911785126,0.18150000274181366
1771514766295651600,88.39365161132812,-0.08538749814033508,-0.2616625130176544,0.1812250018119812
1771514766316051200,88.41405126953126,-0.08277499675750732,-0.5860249996185303,0.13571250438690186
1771514766336448500,88.43444848632812,-0.03244999796152115,-0.48647499084472656,-0.01209999993443489
1771514766356842200,88.45484228515625,0.042762499302625656,-0.04207500070333481,-0.1405249983072281
1771514766377235200,88.47523510742188,0.09927500039339066,0.4269374907016754,-0.1933249980211258
1771514766397630700,88.49563061523438,0.040150001645088196,0.557699978351593,-0.02241249941289425
1771514766418028000,88.51602807617188,-0.08139999955892563,0.33192500472068787,0.24818749725818634
1771514766438424000,88.53642407226563,-0.020899999886751175,0.007424999959766865,0.20157499611377716
1771514766458817300,88.5568173828125,0.17352500557899475,-0.19401249289512634,-0.07067500054836273
1771514766479213300,88.57721337890625,0.20019999146461487,-0.3667125105857849,-0.03451250120997429
1771514766499612200,88.59761206054688,-0.06792499870061874,-0.45787498354911804,0.4090625047683716
1771514766520007000,88.6180068359375,-0.25891250371932983,-0.2387000024318695,0.6219124794006348
1771514766540400000,88.63840014648437,-0.1480875015258789,0.14643749594688416,0.32381248474121094
1771514766560793600,88.65879370117187,0.05486249923706055,0.3774375021457672,-0.043449997901916504
1771514766581188000,88.67918798828126,0.1676124930381775,0.544362485408783,-0.19016249477863312
1771514766601583600,88.69958349609375,0.15936249494552612,0.6480374932289124,-0.15826250612735748
1771514766621980000,88.71997998046875,0.210099995136261,0.48633748292922974,-0.24213749170303345
1771514766642377500,88.74037744140625,0.3984749913215637,0.14836250245571136,-0.48537498712539673
1771514766662775300,88.760775390625,0.47519999742507935,-0.267300009727478,-0.49939998984336853
1771514766683175700,88.78117578125,0.3590124845504761,-0.48028749227523804,-0.24351249635219574
1771514766703578400,88.80157836914063,0.20143750309944153,-0.3316499888896942,0.016637500375509262
1771514766723978200,88.82197827148437,0.023512499406933784,-0.07383749634027481,0.2648249864578247
1771514766744377300,88.84237744140626,-0.11027500033378601,-0.05692499876022339,0.4362874925136566
1771514766764776200,88.86277612304687,-0.2545124888420105,-0.02474999986588955,0.6228749752044678
1771514766785176600,88.88317651367187,-0.2769249975681305,0.08978749811649323,0.5898749828338623
1771514766805577500,88.90357739257813,-0.15619999170303345,0.19359999895095825,0.30607500672340393
1771514766825973500,88.92397338867187,0.03863750025629997,0.1891999989748001,-0.022824998944997787
1771514766846369000,88.944369140625,0.2778874933719635,0.14121249318122864,-0.3170749843120575
1771514766866765600,88.964765625,0.4503124952316284,0.07026249915361404,-0.5029749870300293
1771514766887165400,88.98516552734375,0.45663750171661377,-0.1256749927997589,-0.5050374865531921
1771514766907564300,89.00556420898438,0.35475000739097595,-0.3969624936580658,-0.3162499964237213
1771514766927962000,89.02596215820313,0.296037495136261,-0.5670499801635742,-0.18191249668598175
1771514766948363300,89.04636328125,0.34154999256134033,-0.4996750056743622,-0.25753748416900635
1771514766968768500,89.0667685546875,0.3777124881744385,-0.20239999890327454,-0.36918750405311584
1771514766989175800,89.08717578125,0.31872498989105225,0.1597750037908554,-0.3096500039100647
1771514767009580500,89.10758056640626,0.2022625058889389,0.43078750371932983,-0.08249999582767487
1771514767029984800,89.12798486328126,-0.025712499395012856,0.44302499294281006,0.3306874930858612
1771514767050390000,89.14839013671875,-0.296037495136261,0.17627499997615814,0.7764624953269958
1771514767070797300,89.16879736328124,-0.33371248841285706,-0.06063750013709068,0.7642250061035156
1771514767091207000,89.18920703125,-0.16981250047683716,-0.060224998742341995,0.3763374984264374
1771514767111611600,89.20961157226563,0.009624999947845936,0.09253749996423721,-0.007699999958276749
1771514767132011800,89.23001171875,0.07466249912977219,0.21752500534057617,-0.13571250438690186
1771514767152413400,89.25041333007813,-0.03437500074505806,0.07177499681711197,0.0648999959230423
1771514767172820500,89.27082055664063,-0.12058749794960022,-0.2901250123977661,0.1909874975681305
1771514767193224000,89.29122387695313,0.04028749838471413,-0.42625001072883606,-0.1438249945640564
1771514767213621000,89.31162109375,0.233474999666214,-0.3492499887943268,-0.49486249685287476
1771514767234017000,89.33201708984375,0.29452499747276306,-0.033275000751018524,-0.5471125245094299
1771514767254414000,89.3524140625,0.21188749372959137,0.1798499971628189,-0.3817000091075897
1771514767274813000,89.37281298828125,0.054999999701976776,0.32862499356269836,-0.14959999918937683
1771514767295210800,89.39321069335938,-0.22220000624656677,0.2769249975681305,0.29452499747276306
1771514767315607300,89.41360717773438,-0.45938751101493835,-0.08703749626874924,0.7104625105857849
1771514767336002800,89.4340029296875,-0.2703250050544739,-0.23526249825954437,0.37207499146461487
1771514767356399600,89.45439965820313,0.021312499418854713,-0.05912499874830246,-0.18658749759197235
1771514767376800000,89.47480004882813,0.12361250072717667,0.09569999575614929,-0.3478749990463257
1771514767397197600,89.49519750976563,0.038224998861551285,0.1671999990940094,-0.15331250429153442
1771514767417590500,89.51559057617187,-0.14973749220371246,0.13791249692440033,0.21271249651908875
1771514767437983200,89.53598315429687,-0.2227499932050705,-0.09844999760389328,0.3656125068664551
1771514767458377200,89.55637719726562,-0.04028749838471413,-0.4039750099182129,0.08318749815225601
1771514767478775600,89.57677563476562,0.20281249284744263,-0.5880874991416931,-0.3115749955177307
1771514767499174400,89.59717431640625,0.26496249437332153,-0.5002250075340271,-0.455949991941452
1771514767519571700,89.61757177734376,0.13557499647140503,-0.15826250612735748,-0.29782500863075256
1771514767539971000,89.63797119140625,-0.08552499860525131,0.12319999933242798,0.12017499655485153
1771514767560373800,89.65837377929688,-0.30951249599456787,0.1891999989748001,0.5960624814033508
1771514767580779000,89.67877905273437,-0.4684624969959259,0.06173750013113022,0.9193249940872192
1771514767601181200,89.69918115234375,-0.3526875078678131,0.08030000329017639,0.7128000259399414
1771514767621578000,89.71957788085938,-0.08057499676942825,0.2611125111579895,0.22261250019073486
1771514767641974800,89.73997485351562,0.07548750191926956,0.39214998483657837,-0.020212499424815178
1771514767662377000,89.760376953125,0.08992499858140945,0.42281249165534973,-0.027637500315904617
1771514767682782000,89.78078198242187,0.05101250112056732,0.21037499606609344,0.015812499448657036
1771514767703187500,89.8011875,0.17476250231266022,-0.32133749127388,-0.18975000083446503
1771514767723589400,89.82158935546875,0.47437500953674316,-0.7823749780654907,-0.6861249804496765
1771514767743983400,89.8419833984375,0.5989499688148499,-0.9824374914169312,-0.9509499669075012
1771514767764379100,89.86237915039062,0.5003625154495239,-0.5989499688148499,-0.7999749779701233
1771514767784776700,89.88277661132813,0.45925000309944153,-0.03932499885559082,-0.7147250175476074
1771514767805173200,89.90317333984375,0.34072500467300415,0.25203749537467957,-0.5446375012397766
1771514767825575400,89.92357543945313,0.01952499896287918,0.2527250051498413,-0.05596249923110008
1771514767845982200,89.94398217773437,-0.39338749647140503,0.19470000267028809,0.6212249994277954
1771514767866385400,89.96438549804688,-0.36918750405311584,0.38554999232292175,0.5897374749183655
1771514767886784000,89.98478393554687,-0.09350000321865082,0.5037999749183655,0.15757499635219574
1771514767907180800,90.00518090820313,0.004537499975413084,0.3302749991416931,0.05321250110864639
1771514767927579000,90.02557885742188,-0.07548750191926956,0.16238750517368317,0.2283875048160553
1771514767947980300,90.04598022460938,-0.25891250371932983,0.07177499681711197,0.5685625076293945
1771514767968383500,90.06638354492188,-0.28380000591278076,0.05321250110864639,0.6481750011444092
1771514767988787000,90.08678686523437,-0.16967499256134033,-0.05224999785423279,0.48537498712539673
1771514768009191400,90.10719140625,-0.03519999980926514,-0.23457500338554382,0.3162499964237213
1771514768029598200,90.12759814453125,0.12168750166893005,-0.1966249942779541,0.08951249718666077
1771514768050005000,90.1480048828125,0.13062499463558197,-0.007012499962002039,0.03148749843239784
1771514768070410800,90.16841064453125,0.0010999999940395355,0.11343749612569809,0.18713749945163727
1771514768090814200,90.18881420898437,-0.055687498301267624,0.12168750166893005,0.2560249865055084
1771514768111215900,90.2092158203125,0.02681249938905239,0.11247500032186508,0.08043749630451202
1771514768131618600,90.22961865234375,0.03492499887943268,0.05458749830722809,-0.015537500381469727
1771514768152021200,90.25002124023437,-0.10999999940395355,0.03987500071525574,0.13598750531673431
1771514768172421600,90.27042163085937,-0.2699125111103058,0.05664999783039093,0.36410000920295715
1771514768192821200,90.2908212890625,-0.3096500039100647,0.05403750017285347,0.3770250082015991
1771514768213224000,90.31122387695312,-0.16871249675750732,0.10532499849796295,0.12484999746084213
1771514768233629200,90.33162915039063,-0.047575000673532486,0.06764999777078629,0.050324998795986176
1771514768254037000,90.352037109375,-0.09501250088214874,0.04853750020265579,0.12333749979734421
1771514768274443500,90.37244360351562,-0.2619374990463257,-0.1143999993801117,0.3763374984264374
1771514768294845200,90.39284521484375,-0.30346250534057617,-0.3558500111103058,0.5493124723434448
1771514768315242500,90.41324243164063,-0.23801249265670776,-0.38142499327659607,0.47478750348091125
1771514768335641300,90.43364135742188,-0.09652499854564667,-0.1564749926328659,0.1601874977350235
1771514768356045800,90.4540458984375,-0.00494999997317791,0.047575000673532486,-0.04001250118017197
1771514768376452400,90.47445239257813,-0.05101250112056732,0.06875000149011612,0.08483749628067017
1771514768396855800,90.49485571289063,-0.17943750321865082,-0.07644999772310257,0.36643749475479126
1771514768417258800,90.5152587890625,-0.271699994802475,-0.35475000739097595,0.5684249997138977
1771514768437660200,90.53566015625,-0.13942499458789825,-0.5895999670028687,0.4162124991416931
1771514768458061300,90.55606127929687,0.20336249470710754,-0.5609999895095825,-0.16472500562667847
1771514768478462500,90.57646240234375,0.3913249969482422,-0.49431249499320984,-0.5941374897956848
1771514768498860000,90.59686010742188,0.32161250710487366,-0.4945875108242035,-0.5641624927520752
1771514768519257900,90.6172578125,0.11151249706745148,-0.35557499527931213,-0.26881250739097595
1771514768539658500,90.63765844726562,-0.13089999556541443,-0.04647500067949295,0.10353749990463257
1771514768560063200,90.65806323242188,-0.2274249941110611,0.2546499967575073,0.31913748383522034
1771514768580471300,90.67847119140625,-0.07177499681711197,0.35749998688697815,0.12031249701976776
1771514768600878300,90.69887841796876,0.16238750517368317,0.1714625060558319,-0.17036250233650208
1771514768621281500,90.71928149414063,0.23649999499320984,-0.021449999883770943,-0.20886249840259552
1771514768641681700,90.739681640625,0.12251249700784683,-0.0016499999910593033,-0.025712499395012856
1771514768662080000,90.760080078125,-0.04881250113248825,0.04028749838471413,0.2699125111103058
1771514768682477000,90.78047705078124,-0.16335000097751617,0.04193750023841858,0.4351874887943268
1771514768702873600,90.80087353515626,-0.07961250096559525,0.057612501084804535,0.21683749556541443
1771514768723273000,90.82127294921875,0.13158750534057617,0.01718750037252903,-0.16692499816417694
1771514768743674400,90.84167431640626,0.2171124964952469,-0.055412501096725464,-0.3003000020980835
1771514768764072200,90.862072265625,-0.040837500244379044,-0.028875000774860382,0.10656250268220901
1771514768784469800,90.8824697265625,-0.2297624945640564,0.0541750006377697,0.38885000348091125
1771514768804871700,90.90287158203125,-0.25244998931884766,0.14066250622272491,0.4012250006198883
1771514768825272600,90.9232724609375,-0.1335124969482422,0.2615250051021576,0.09006249904632568
1771514768845674000,90.94367407226562,-0.0006874999962747097,0.41923749446868896,-0.31693750619888306
1771514768866077400,90.96407739257812,0.023099999874830246,0.5126000046730042,-0.48372501134872437
1771514768886480000,90.98447998046875,-0.12911249697208405,0.4782249927520752,-0.3316499888896942
1771514768906880800,91.004880859375,-0.37950000166893005,0.3550249934196472,0.016224998980760574
1771514768927286000,91.0252861328125,-0.545324981212616,0.23512500524520874,0.30387499928474426
1771514768947695600,91.04569555664062,-0.4538874924182892,0.23512500524520874,0.1588124930858612
1771514768968100900,91.06610083007813,-0.16321249306201935,0.26922500133514404,-0.2923249900341034
1771514768988502300,91.08650219726563,0.0006874999962747097,0.2630375027656555,-0.4867500066757202
1771514769008902700,91.10690258789063,-0.19085000455379486,0.3283500075340271,-0.11371249705553055
1771514769029302300,91.12730224609375,-0.6470749974250793,0.3400374948978424,0.7638124823570251
1771514769049703700,91.14770361328125,-0.8014875054359436,0.11604999750852585,1.1507375240325928
1771514769070110500,91.1681103515625,-0.3797749876976013,0.14932499825954437,0.39820000529289246
1771514769090518300,91.18851831054687,-0.03341250121593475,0.08689999580383301,-0.15936249494552612
1771514769110925000,91.20892504882812,-0.03231250122189522,-0.142037495970726,-0.05637500062584877
1771514769131128800,91.22912890625,-0.16541250050067902,-0.09501250088214874,0.18177500367164612
1771514769141433000,91.23943310546875,-0.20074999332427979,-0.023237500339746475,0.22577500343322754
1771514769161937000,91.25993701171875,-0.08071249723434448,-0.04853750020265579,0.015949999913573265
1771514769182338600,91.28033862304687,0.37812501192092896,-0.4725874960422516,-0.681725025177002
1771514769202744300,91.30074438476562,0.8248624801635742,-1.1972124576568604,-1.3134000301361084
1771514769223149300,91.3211494140625,0.8595125079154968,-1.6066875457763672,-1.3498375415802002
1771514769243549400,91.34154956054688,0.5473874807357788,-1.0604000091552734,-0.9539750218391418
1771514769263950000,91.3619501953125,0.035887498408555984,0.8476874828338623,-0.2730749845504761
1771514769284354300,91.38235424804688,-0.29631251096725464,1.5034250020980835,0.20350000262260437
1771514769304757800,91.4027578125,-0.49678748846054077,1.5758874416351318,0.47712498903274536
1771514769325158000,91.42315795898438,-0.48221248388290405,1.4302749633789062,0.43463748693466187
1771514769345555700,91.4435556640625,-0.2924624979496002,1.1665500402450562,0.2063875049352646
1771514769365955600,91.46395556640626,-0.06132499873638153,0.7075750231742859,0.014987500384449959
1771514769386357200,91.48435717773438,0.1256749927997589,0.16431249678134918,-0.23993749916553497
1771514769406757400,91.50475732421874,0.27197501063346863,-0.24860000610351562,-0.44261249899864197
1771514769427156200,91.52515625,0.20803749561309814,-0.5255249738693237,-0.2517625093460083
1771514769447559400,91.54555932617187,0.016499999910593033,-0.5824499726295471,0.08579999953508377
1771514769467963600,91.56596362304687,-0.04702499881386757,-0.23649999499320984,0.11055000126361847
1771514769488364300,91.5863642578125,-0.018562499433755875,0.13089999556541443,-0.02433750033378601
1771514769508765000,91.60676489257813,-0.002199999988079071,0.3394874930381775,-0.12264999747276306
1771514769529170000,91.627169921875,0.0016499999910593033,0.5006374716758728,-0.23883749544620514
1771514769549578200,91.647578125,0.0672374963760376,0.3396250009536743,-0.34814998507499695
1771514769569985000,91.66798510742187,0.33605000376701355,-0.2512125074863434,-0.6122875213623047
1771514769590392600,91.688392578125,0.692312479019165,-0.7799000144004822,-1.1213124990463257
1771514769610797300,91.70879736328125,0.809737503528595,-1.1753499507904053,-1.3348499536514282
1771514769631197200,91.729197265625,0.612012505531311,-1.2359875440597534,-1.015025019645691
1771514769651596500,91.74959643554688,0.4386250078678131,-0.5955125093460083,-0.6510624885559082
1771514769671995100,91.7699951171875,0.340862512588501,0.09886249899864197,-0.34636250138282776
1771514769692394000,91.79039404296876,0.25946250557899475,0.454987496137619,-0.12155000120401382
1771514769712798000,91.8107978515625,0.23319999873638153,0.5726875066757202,-0.02213750034570694
1771514769733204500,91.83120458984375,0.014162499457597733,0.45416250824928284,0.35804998874664307
1771514769753610000,91.85160986328125,-0.4021874964237213,0.20019999146461487,0.9964625239372253
1771514769774013700,91.872013671875,-0.39393749833106995,0.14877499639987946,0.9677249789237976
1771514769794415400,91.89241528320312,-0.08992499858140945,0.33508750796318054,0.47437500953674316
1771514769814816500,91.91281640625,-0.027912499383091927,0.5693874955177307,0.46502500772476196
1771514769835217200,91.93321704101562,-0.01924999989569187,0.8179875016212463,0.5116375088691711
1771514769855616800,91.95361669921876,0.0008249999955296516,0.8414999842643738,0.5163124799728394
1771514769876015400,91.97401538085937,0.07383749634027481,0.28476250171661377,0.4195125102996826
1771514769896414000,91.9944140625,0.3068999946117401,-0.5416125059127808,0.014574999921023846
1771514769916812800,92.01481274414063,0.5385875105857849,-1.2330999374389648,-0.4449499845504761
1771514769937211400,92.03521142578126,0.4987125098705292,-1.4500750303268433,-0.5148000121116638
1771514769957608700,92.05560864257812,0.3162499964237213,-0.9517750144004822,-0.3091000020503998
1771514769978005000,92.0760048828125,0.13612499833106995,-0.22769999504089355,-0.08291249722242355
1771514769998399500,92.0963994140625,0.02983750030398369,0.19634999334812164,0.0034374999813735485
1771514770018791400,92.11679150390626,0.024062499403953552,0.34718748927116394,-0.0976250022649765
1771514770039185000,92.13718481445312,0.040562499314546585,0.38183748722076416,-0.2311374992132187
1771514770059580000,92.15757983398437,0.04097500070929527,0.3811500072479248,-0.2824249863624573
1771514770079978500,92.177978515625,0.06407500058412552,0.41126251220703125,-0.3133625090122223
1771514770100381000,92.198380859375,0.05912499874830246,0.3825249969959259,-0.3067624866962433
1771514770120785200,92.21878515625,0.049912501126527786,0.33412501215934753,-0.30277499556541443
1771514770141190400,92.2391904296875,0.11687500029802322,0.37482500076293945,-0.40053749084472656
1771514770161595100,92.25959521484376,0.22220000624656677,0.44577500224113464,-0.545324981212616
1771514770181998800,92.27999877929688,0.3273875117301941,0.48262500762939453,-0.6223250031471252
1771514770202400800,92.30040087890625,0.40273749828338623,0.3955875039100647,-0.6052749752998352
1771514770222801200,92.32080126953124,0.4124999940395355,0.17916250228881836,-0.5757125020027161
1771514770243199500,92.34119946289063,0.28283751010894775,-0.11990000307559967,-0.4452250003814697
1771514770263596800,92.3615966796875,0.09473749995231628,-0.28751251101493835,-0.2063875049352646
1771514770283995400,92.38199536132812,-0.0635249987244606,-0.020349999889731407,0.10408750176429749
1771514770304394000,92.40239404296875,-0.07864999771118164,0.23045000433921814,0.18342499434947968
1771514770324793600,92.42279370117187,0.01209999993443489,0.4493499994277954,0.08607500046491623
1771514770345193200,92.44319311523438,0.11838749796152115,0.6037625074386597,-0.0999625027179718
1771514770365589000,92.46358911132812,0.12113749980926514,0.5200250148773193,-0.14877499639987946
1771514770385984500,92.48398461914063,0.006324999965727329,0.2157374918460846,0.05472499877214432
1771514770406380500,92.50438061523438,-0.07631249725818634,-0.06531249731779099,0.16335000097751617
1771514770426776800,92.52477685546874,-0.02914999984204769,-0.260699987411499,0.055412501096725464
1771514770447171800,92.545171875,0.04372499883174896,-0.2694999873638153,0.007837500423192978
1771514770467566300,92.56556640625,-0.013749999925494194,-0.10628750175237656,0.20913749933242798
1771514770487963400,92.58596337890626,-0.24447499215602875,-0.11701250076293945,0.6212249994277954
1771514770508362000,92.60636206054687,-0.44577500224113464,-0.4468750059604645,0.8963624835014343
1771514770528761600,92.62676171875,-0.42803749442100525,-0.8608874678611755,0.8098750114440918
1771514770549160400,92.64716040039062,-0.34485000371932983,-0.993987500667572,0.6399250030517578
1771514770569560800,92.66756079101563,-0.2387000024318695,-0.5935875177383423,0.5685625076293945
1771514770589964800,92.68796484375,0.09597499668598175,0.15908749401569366,0.21175000071525574
1771514770610367700,92.70836767578125,0.633187472820282,0.7387874722480774,-0.5871250033378601
1771514770630769200,92.72876904296875,1.1914374828338623,0.8747749924659729,-1.5180000066757202
1771514770651170300,92.74917041015625,1.5427500009536743,0.561412513256073,-2.2274999618530273
1771514770671568400,92.769568359375,1.5604875087738037,-0.09143749624490738,-2.6204750537872314
1771514770691965200,92.78996508789062,1.3191750049591064,-0.8925125002861023,-2.759350061416626
1771514770712363300,92.81036328125,0.9242749810218811,-1.6835500001907349,-2.6954123973846436
1771514770732767000,92.83076708984375,0.5048999786376953,-2.0976998805999756,-2.340524911880493
1771514770753172700,92.8511728515625,-0.0340999998152256,-1.7380000352859497,-0.9157499670982361
1771514770773576000,92.87157592773437,-0.8463125228881836,-0.8786249756813049,1.4986125230789185
1771514770793981400,92.8919814453125,-1.291124939918518,0.4959625005722046,2.92407488822937
1771514770814383400,92.91238330078124,-0.9934374690055847,1.1438624858856201,2.3867249488830566
1771514770834779600,92.93277954101562,-0.7474499940872192,1.2717374563217163,1.861199975013733
1771514770855174000,92.953173828125,-0.608299970626831,1.3188999891281128,1.5662624835968018
1771514770875570700,92.97357080078125,-0.622737467288971,1.4900875091552734,1.5962375402450562
1771514770895970300,92.99397021484376,-0.7999749779701233,1.5845500230789185,1.867937445640564
1771514770916369700,93.01436962890625,-0.762024998664856,1.4019500017166138,1.6849249601364136
1771514770936767200,93.03476733398438,-0.4064500033855438,0.8245875239372253,0.9609875082969666
1771514770957167900,93.05516796875,-0.0494999997317791,-0.06984999775886536,0.29493749141693115
1771514770977572900,93.07557275390624,0.08428750187158585,-0.7748125195503235,0.023099999874830246
1771514770997977900,93.09597778320312,0.08057499676942825,-0.9107999801635742,-0.060224998742341995
1771514771018381000,93.11638110351562,0.13199999928474426,-0.65972501039505,-0.2653749883174896
1771514771038783500,93.13678344726563,0.2712875008583069,-0.4127750098705292,-0.6168249845504761
1771514771059185700,93.157185546875,0.39448750019073486,-0.33371248841285706,-0.8430125117301941
1771514771079586300,93.17758642578124,0.392425000667572,-0.21986250579357147,-0.8212875127792358
1771514771099983600,93.19798364257812,0.34718748927116394,0.17627499997615814,-0.7148625254631042
1771514771120378400,93.21837841796875,0.21683749556541443,0.5337749719619751,-0.3862375020980835
1771514771140772600,93.23877270507812,-0.01691249944269657,0.3227125108242035,0.12155000120401382
1771514771161166600,93.25916650390624,0.004124999977648258,-0.24818749725818634,0.0943249985575676
1771514771181561600,93.2795615234375,0.1788875013589859,-0.6169624924659729,-0.23141250014305115
1771514771201960000,93.2999599609375,0.2677125036716461,-0.6755374670028687,-0.37097498774528503
1771514771222359600,93.32035961914063,0.28008750081062317,-0.4666749835014343,-0.39476248621940613
1771514771242761500,93.34076147460938,0.30057498812675476,-0.23196250200271606,-0.38472500443458557
1771514771263166000,93.361166015625,0.32807499170303345,-0.21408750116825104,-0.45141249895095825
1771514771283565800,93.38156591796874,0.2868250012397766,-0.2915000021457672,-0.4442625045776367
1771514771303963000,93.401962890625,0.08332499861717224,-0.4581499993801117,-0.17737500369548798
1771514771324363300,93.42236328125,-0.4959625005722046,-0.2829749882221222,0.9131374955177307
1771514771344765400,93.44276538085937,-0.26468750834465027,0.2656500041484833,0.5428500175476074
1771514771365169400,93.46316943359375,-0.03368749842047691,0.5193374752998352,0.0873124971985817
