time,seconds_elapsed,z,y,x
1771514798481657300,120.5796572265625,10.357050895690918,-0.07800000160932541,-1.2540000677108765
1771514798502064000,120.60006420898438,10.725000381469727,0.31200000643730164,-0.7729500532150269
1771514798522472700,120.62047265625,12.708000183105469,0.208950012922287,-1.3860000371932983
1771514798542879200,120.64087915039063,10.531050682067871,0.40800002217292786,-1.699950098991394
1771514798563286800,120.66128686523437,9.568950653076172,0.8550000190734863,-1.5610500574111938
1771514798583690200,120.68169018554687,10.098000526428223,1.0350000858306885,-1.8630000352859497
1771514798604091100,120.70209106445313,10.53600025177002,1.2360000610351562,-1.5780000686645508
1771514798624492300,120.7224921875,12.595050811767578,0.9970500469207764,-1.5319501161575317
1771514798644893700,120.74289379882812,10.82805061340332,0.022050000727176666,-1.4029500484466553
1771514798665297000,120.763296875,7.591050148010254,-0.46995002031326294,-0.42600002884864807
1771514798685701600,120.78370166015625,6.408000469207764,-0.76500004529953,-0.4330500066280365
1771514798706104600,120.8041044921875,8.40000057220459,-0.6499500274658203,-0.4240500330924988
1771514798726506200,120.82450634765625,12.010951042175293,-0.022050000727176666,-0.16695000231266022
1771514798746907000,120.84490698242188,15.030000686645508,-0.4510500133037567,-0.8670000433921814
1771514798767308000,120.86530810546876,11.119950294494629,-0.6139500141143799,-1.0990500450134277
1771514798787713800,120.8857138671875,6.95205020904541,-0.2160000056028366,-0.8689500689506531
1771514798808121300,120.90612133789062,8.332950592041016,0.6880500316619873,-1.5730500221252441
1771514798828527600,120.92652758789062,11.854950904846191,0.5460000038146973,-2.7960002422332764
1771514798848930000,120.94692993164062,10.182000160217285,0.24705001711845398,-2.076000213623047
1771514798869332200,120.96733227539063,8.215950012207031,0.2350500077009201,-1.1400001049041748
1771514798889734100,120.98773413085938,10.159950256347656,0.38805001974105835,-1.5079500675201416
1771514798910137000,121.00813720703125,12.892050743103027,0.5890500545501709,-1.8790501356124878
1771514798930540800,121.02854077148437,12.562050819396973,0.22800001502037048,-1.8720000982284546
1771514798950943200,121.04894311523438,10.57395076751709,0.3169500231742859,-1.5540000200271606
1771514798971346000,121.06934594726563,9.906000137329102,-0.12495000660419464,-1.7070001363754272
1771514798991751400,121.08975146484374,9.12600040435791,-0.5250000357627869,-1.141950011253357
1771514799012158700,121.11015869140626,9.375,-0.8989500403404236,-0.6300000548362732
1771514799032566500,121.13056640625,9.43695068359375,-1.1500500440597534,-0.43095001578330994
1771514799052977000,121.15097680664063,9.061050415039062,-0.9280500411987305,-0.5430000424385071
1771514799073387300,121.17138720703124,10.16295051574707,-0.07005000114440918,-0.7350000143051147
1771514799093795300,121.19179541015625,11.743050575256348,0.43605002760887146,-1.1370000839233398
1771514799114199800,121.21219970703125,10.998000144958496,1.0039499998092651,-1.1749500036239624
1771514799134605000,121.23260498046875,12.447000503540039,1.6189501285552979,-1.6180500984191895
1771514799155013000,121.25301318359375,13.75200080871582,1.6140000820159912,-2.5159502029418945
1771514799175420700,121.27342065429687,9.760050773620605,0.6829500198364258,-2.760000228881836
1771514799195827500,121.29382739257812,6.7699503898620605,0.6450000405311584,-1.9990501403808594
1771514799216234000,121.31423388671875,8.692950248718262,-0.3169500231742859,-2.574000120162964
1771514799236641300,121.33464135742187,7.965000152587891,-1.0230000019073486,-1.6140000820159912
1771514799257048800,121.355048828125,8.944050788879395,-1.144950032234192,-0.028950002044439316
1771514799277458000,121.3754580078125,12.552000999450684,-0.9799500703811646,0.08100000023841858
1771514799297866500,121.39586645507812,11.962950706481934,-0.76500004529953,-0.07395000010728836
1771514799318272500,121.4162724609375,10.941000938415527,0.27300000190734863,0.1879500150680542
1771514799338678800,121.4366787109375,12.781950950622559,0.453000009059906,-1.1440500020980835
1771514799359088600,121.45708862304687,10.122000694274902,0.22995001077651978,-1.9699500799179077
1771514799379498000,121.477498046875,7.4239501953125,0.6250500082969666,-1.5319501161575317
1771514799399904300,121.497904296875,8.35004997253418,0.1969500035047531,-2.218950033187866
1771514799420309000,121.51830908203125,9.12600040435791,0.13695000112056732,-1.894050121307373
1771514799440713500,121.53871337890625,11.005050659179688,0.21405000984668732,-1.3960500955581665
1771514799461123300,121.55912329101562,13.347001075744629,-0.5659500360488892,-1.5679501295089722
1771514799481537000,121.579537109375,14.326050758361816,0.43905001878738403,-0.8209500312805176
1771514799501948400,121.59994848632813,19.909950256347656,-0.06105000153183937,-1.3570500612258911
1771514799522356200,121.62035620117187,10.833000183105469,-2.1850500106811523,-3.658050060272217
1771514799542761000,121.64076098632812,2.0410501956939697,-0.6949500441551208,-0.25394999980926514
1771514799563164700,121.66116455078125,7.414050579071045,-1.339050054550171,-0.3660000264644623
1771514799583569000,121.68156884765625,9.672000885009766,-2.4430501461029053,-0.9150000214576721
1771514799603972000,121.70197216796875,7.195950508117676,-1.7389501333236694,1.7640000581741333
1771514799624378400,121.72237841796876,6.514050483703613,-1.7560501098632812,2.341050148010254
1771514799644788200,121.74278833007813,8.640000343322754,-0.609000027179718,0.6810000538825989
1771514799665199000,121.76319921875,11.772000312805176,3.3760502338409424,-0.48795002698898315
1771514799685610500,121.78361059570312,39.088050842285156,6.865050315856934,-2.11395001411438
1771514799706021000,121.80402124023438,24.286951065063477,2.9860501289367676,-6.94605016708374
1771514799726430000,121.82442993164062,8.872050285339355,2.2489500045776367,-3.559950113296509
1771514799746838000,121.84483813476562,1.2940500974655151,-0.19005000591278076,-1.3120501041412354
1771514799767243800,121.86524389648437,-1.1640000343322754,-1.818000078201294,-0.8190000653266907
1771514799787650800,121.88565087890625,-1.9950001239776611,-1.5240000486373901,0.7219500541687012
1771514799808057300,121.90605737304688,-0.1960500031709671,-2.1439499855041504,0.6049500107765198
1771514799828462300,121.92646240234374,2.608950138092041,-3.30495023727417,1.0690500736236572
1771514799848869000,121.946869140625,4.6650004386901855,-3.406050205230713,1.426050066947937
1771514799869274600,121.96727465820312,4.857000350952148,-3.1110000610351562,0.5809500217437744
1771514799889679000,121.98767919921875,3.0640501976013184,-2.3710501194000244,-1.9729501008987427
1771514799910090000,122.00809008789062,10.639050483703613,2.7079501152038574,-4.378950119018555
1771514799930502700,122.02850268554687,37.31595230102539,4.2430500984191895,-6.213000297546387
1771514799950914300,122.04891430664063,33.970951080322266,-0.19200000166893005,-3.4330501556396484
1771514799971324700,122.06932470703126,18.351001739501953,-0.8460000157356262,-0.7519500255584717
1771514799991732700,122.08973266601562,7.234050273895264,0.8380500674247742,-0.6919500231742859
1771514800012141600,122.1101416015625,0.9019500613212585,-0.05100000277161598,-3.2539501190185547
1771514800032548900,122.130548828125,-1.492050051689148,-0.5160000324249268,-1.6879501342773438
1771514800052952800,122.15095288085938,-0.14400000870227814,-1.8880500793457031,-0.43605002760887146
1771514800073356300,122.17135620117188,3.0180001258850098,-3.2400002479553223,-0.05700000375509262
1771514800093762000,122.19176196289062,4.4760003089904785,-3.327000141143799,0.5710500478744507
1771514800114171400,122.21217138671875,5.092050075531006,1.5739500522613525,-0.7560000419616699
1771514800134579200,122.2325791015625,24.937952041625977,-2.2639501094818115,-4.405050277709961
1771514800154988300,122.25298828125,31.50105094909668,-3.6469502449035645,-0.9310500621795654
1771514800175401200,122.27340112304688,19.57200050354004,-4.780050277709961,2.1349501609802246
1771514800195811800,122.29381176757812,5.922000408172607,-3.7140002250671387,2.491950035095215
1771514800216218400,122.31421826171875,0.781950056552887,-1.5720000267028809,3.100050210952759
1771514800236622300,122.33462231445313,-0.08400000631809235,-0.043950002640485764,1.6080000400543213
1771514800257024800,122.35502465820312,3.6600000858306885,3.0319502353668213,0.3679500222206116
1771514800277428500,122.37542846679688,14.773950576782227,8.610000610351562,-4.080000400543213
1771514800297834000,122.395833984375,23.005950927734375,6.3259501457214355,-10.075050354003906
1771514800318238500,122.41623852539063,15.910950660705566,3.151050090789795,-5.883000373840332
1771514800338642200,122.43664208984374,5.403000354766846,1.4059500694274902,-0.21105000376701355
1771514800359050200,122.45705029296874,4.207950115203857,2.2009501457214355,-1.221000075340271
1771514800379459000,122.477458984375,9.451950073242188,2.467050075531006,-2.908950090408325
1771514800399865000,122.49786499023438,10.285050392150879,-0.1399500072002411,-3.3730502128601074
1771514800420270600,122.5182705078125,8.068050384521484,-3.0490500926971436,-1.7359501123428345
1771514800440675800,122.53867578125,4.561950206756592,-4.885050296783447,0.14295001327991486
1771514800461080000,122.559080078125,2.0910000801086426,-5.022000312805176,1.4640001058578491
1771514800481485000,122.57948510742187,1.807050108909607,-4.639050006866455,2.3050501346588135
1771514800501890800,122.59989086914062,3.66195011138916,-4.816050052642822,1.672950029373169
1771514800522295300,122.62029541015625,8.37405014038086,-4.3560004234313965,-0.43605002760887146
1771514800542699300,122.64069921875,26.212051391601562,0.5149500370025635,-4.366950035095215
1771514800563102000,122.66110205078125,39.49995040893555,-2.347050189971924,-6.151050090789795
1771514800583502600,122.68150268554687,20.275951385498047,0.2760000228881836,-4.216050148010254
1771514800603901700,122.70190161132813,7.024050235748291,0.6679500341415405,-1.5940500497817993
1771514800624304400,122.72230444335938,4.2270002365112305,0.38100001215934753,1.9620001316070557
1771514800644708000,122.7427080078125,8.950950622558594,-0.6430500149726868,2.4370501041412354
1771514800665112000,122.76311206054687,14.06295108795166,-1.2460500001907349,2.5039501190185547
1771514800685517300,122.78351733398438,14.10105037689209,-1.210050106048584,3.223950147628784
1771514800705921000,122.80392114257812,9.367950439453125,-0.9390000700950623,3.2910001277923584
1771514800726322700,122.82432275390624,4.354050159454346,-0.19995000958442688,2.338050127029419
1771514800746725400,122.84472534179687,3.1500000953674316,0.34005001187324524,1.0690500736236572
1771514800767131600,122.86513159179688,4.9360504150390625,0.6829500198364258,0.09000000357627869
1771514800787536400,122.88553637695313,7.327950477600098,0.32805001735687256,-0.7710000276565552
1771514800807939800,122.90593994140625,10.348950386047363,-0.12105000764131546,-0.89805006980896
1771514800828344600,122.92634448242187,11.53695011138916,-0.931950032711029,-0.9310500621795654
1771514800848747000,122.9467470703125,10.036050796508789,-1.2750000953674316,-0.775950014591217
1771514800869150700,122.96715063476563,8.568000793457031,-1.0660500526428223,-0.8640000224113464
1771514800889555200,122.98755517578125,10.395000457763672,-0.208950012922287,-2.454000234603882
1771514800909959000,123.007958984375,14.14905071258545,0.7140000462532043,-3.9409501552581787
1771514800930364400,123.02836450195312,14.719050407409668,0.9079500436782837,-4.147050380706787
1771514800950767600,123.048767578125,13.050000190734863,1.0200001001358032,-2.8399500846862793
1771514800971171800,123.069171875,11.03895092010498,0.5460000038146973,-1.0080000162124634
1771514800991580200,123.089580078125,10.984050750732422,0.2779500186443329,0.2550000250339508
1771514801011984100,123.10998413085937,11.515050888061523,-0.48705002665519714,0.5710500478744507
1771514801032386300,123.13038623046874,10.591050148010254,-0.6550500392913818,0.6169500350952148
1771514801052791000,123.150791015625,9.796050071716309,-0.29295000433921814,0.33195000886917114
1771514801073192700,123.17119262695313,9.942000389099121,-0.006000000052154064,-0.4050000309944153
1771514801093594400,123.19159448242188,9.619050025939941,0.06495000422000885,-0.856950044631958
1771514801113994500,123.21199438476563,8.245050430297852,-0.00795000046491623,-0.7729500532150269
1771514801134390500,123.232390625,7.440000534057617,0.019950000569224358,-0.843000054359436
1771514801154790100,123.2527900390625,7.34505033493042,0.23805001378059387,-1.3480501174926758
1771514801175193900,123.27319384765624,8.779050827026367,0.703950047492981,-2.1259500980377197
1771514801195596500,123.29359643554687,11.02500057220459,1.01295006275177,-2.7270002365112305
1771514801215998500,123.31399853515624,12.9660005569458,0.6160500049591064,-2.7990000247955322
1771514801236402200,123.33440209960938,12.700950622558594,0.46695002913475037,-2.8660502433776855
1771514801256810500,123.354810546875,11.57295036315918,0.46695002913475037,-2.6860501766204834
1771514801277218000,123.37521801757812,10.330050468444824,0.5100000500679016,-2.8249502182006836
1771514801297621800,123.39562182617188,9.781949996948242,0.6040500402450562,-3.052950143814087
1771514801318025500,123.416025390625,9.613950729370117,0.6130500435829163,-2.683950185775757
1771514801338428400,123.43642846679687,8.857950210571289,0.6060000061988831,-1.6380001306533813
1771514801358829000,123.4568291015625,9.805950164794922,0.9610500335693359,-1.2019500732421875
1771514801379232300,123.47723217773438,12.339000701904297,1.4560500383377075,-1.3050000667572021
1771514801399639000,123.49763916015625,13.183950424194336,1.2739500999450684,-1.3450500965118408
1771514801420044800,123.518044921875,10.564950942993164,0.8500500321388245,-1.1610000133514404
1771514801440447200,123.538447265625,7.486050128936768,0.6109500527381897,-0.7470000386238098
1771514801460847900,123.55884790039063,6.322050094604492,0.5659500360488892,-0.5749500393867493
1771514801481251000,123.5792509765625,6.901950359344482,0.8380500674247742,-0.6970500349998474
1771514801501659100,123.5996591796875,8.700000762939453,1.7320500612258911,-1.675950050354004
1771514801522070000,123.62007006835937,11.925000190734863,2.683950185775757,-2.940000057220459
1771514801542480400,123.64048046875,13.882950782775879,2.6959500312805176,-3.558000087738037
1771514801562888200,123.66088818359376,12.853950500488281,2.6389501094818115,-3.4210500717163086
1771514801583293400,123.68129345703124,11.629950523376465,2.5290000438690186,-3.751950263977051
1771514801603700200,123.7017001953125,10.01205062866211,1.6410000324249268,-3.6150002479553223
1771514801624105500,123.72210546875,7.8949503898620605,0.6570000052452087,-2.7870001792907715
1771514801644507100,123.74250708007813,6.174000263214111,0.012000000104308128,-1.6210501194000244
1771514801664907500,123.76290747070313,6.20205020904541,-0.4990500211715698,-0.3570000231266022
1771514801685306600,123.783306640625,7.0909504890441895,-0.9630000591278076,0.034950003027915955
1771514801705708000,123.8037080078125,7.636950492858887,-0.6930000185966492,-0.5220000147819519
1771514801726109200,123.82410913085937,8.950950622558594,1.6789500713348389,-3.1240501403808594
1771514801746507000,123.84450708007813,14.60400104522705,3.3360002040863037,-6.2749505043029785
1771514801766905600,123.86490551757812,17.797950744628906,3.652050256729126,-7.405050277709961
1771514801787304700,123.8853046875,14.130001068115234,3.094050168991089,-5.920950412750244
1771514801807704300,123.90570434570313,9.403950691223145,2.4280500411987305,-3.67995023727417
1771514801828106000,123.92610595703125,6.375000476837158,1.6500000953674316,-2.272050142288208
1771514801848509700,123.946509765625,5.5320000648498535,1.0800000429153442,-1.3140000104904175
1771514801868910300,123.96691040039063,6.372000217437744,0.6250500082969666,-1.290000081062317
1771514801889307600,123.9873076171875,7.2460503578186035,0.6570000052452087,-1.891050100326538
1771514801909703700,124.00770361328125,9.631050109863281,1.76295006275177,-3.38100004196167
1771514801930099200,124.02809912109375,13.294050216674805,2.9980502128601074,-4.5420002937316895
1771514801950497000,124.0484970703125,14.59005069732666,2.4469501972198486,-4.513050079345703
1771514801970896600,124.06889672851563,11.700000762939453,2.1310501098632812,-3.259050130844116
1771514801991297300,124.08929736328125,8.527050018310547,1.987950086593628,-2.1190500259399414
1771514802011700200,124.1097001953125,7.809000492095947,1.4130001068115234,-1.9369500875473022
1771514802032103400,124.130103515625,8.580000877380371,0.7620000243186951,-1.5490500926971436
1771514802052503000,124.1505029296875,11.271000862121582,0.6370500326156616,-1.8720000982284546
1771514802072901600,124.17090161132812,12.825000762939453,0.8050500154495239,-2.2099502086639404
1771514802093302000,124.19130200195312,11.28600025177002,1.059000015258789,-2.083050012588501
1771514802113705000,124.211705078125,9.358050346374512,1.4800500869750977,-2.4850502014160156
1771514802134109400,124.232109375,9.246000289916992,1.6309500932693481,-2.8159501552581787
1771514802154512400,124.25251245117188,9.640950202941895,1.702950119972229,-3.007050037384033
1771514802174916000,124.272916015625,9.811050415039062,1.576050043106079,-3.1080000400543213
1771514802195321900,124.29332177734375,9.283950805664062,1.5019500255584717,-2.899050235748291
1771514802215726800,124.31372680664063,8.532000541687012,1.39395010471344,-2.410950183868408
1771514802236132600,124.33413256835938,8.259000778198242,1.2430500984191895,-2.212050199508667
1771514802256536000,124.3545361328125,8.568000793457031,1.3699500560760498,-2.02305006980896
1771514802276937200,124.37493725585938,8.982000350952148,1.4590500593185425,-1.9609501361846924
1771514802297340700,124.39534057617188,9.885000228881836,1.7530500888824463,-2.0400002002716064
1771514802317744400,124.41574438476563,11.946000099182129,1.6170001029968262,-2.076000213623047
1771514802338148400,124.4361484375,12.92595100402832,1.2649500370025635,-2.01104998588562
1771514802358550000,124.45655004882812,13.146000862121582,0.8650500178337097,-1.4650501012802124
1771514802378950100,124.4769501953125,11.14905071258545,0.5250000357627869,-0.9000000357627869
1771514802399353600,124.497353515625,9.142950057983398,0.2639999985694885,-0.9190500378608704
1771514802419758000,124.51775805664063,8.463000297546387,0.3240000009536743,-0.8400000333786011
1771514802440164000,124.5381640625,9.219000816345215,0.5250000357627869,-0.8620500564575195
1771514802460570000,124.55857006835937,11.080050468444824,0.8500500321388245,-1.1899501085281372
1771514802480976000,124.57897583007812,12.775050163269043,0.6450000405311584,-1.152000069618225
1771514802501381400,124.59938134765625,12.265050888061523,0.4939500093460083,-0.7330500483512878
1771514802521784000,124.6197841796875,10.28700065612793,0.5389500260353088,-0.36900001764297485
1771514802542187800,124.64018774414062,9.583050727844238,0.4630500078201294,-0.5650500059127808
1771514802562594000,124.66059399414063,9.16200065612793,0.3960000276565552,-0.6340500116348267
1771514802582999000,124.6809990234375,8.760000228881836,0.4909500181674957,-0.700950026512146
1771514802603402000,124.70140209960938,8.79104995727539,0.6850500106811523,-1.081950068473816
1771514802623807000,124.72180688476563,8.962950706481934,1.5660001039505005,-1.3860000371932983
1771514802644209200,124.74220922851562,11.949000358581543,1.7149500846862793,-1.8409501314163208
1771514802664609000,124.76260913085937,12.47295093536377,1.2790501117706299,-1.489050030708313
1771514802685010200,124.78301025390626,9.757950782775879,0.8670000433921814,-1.0459500551223755
1771514802705413400,124.80341333007813,8.08395004272461,1.2000000476837158,-0.9049500226974487
1771514802725819000,124.82381884765626,9.343950271606445,1.5970500707626343,-1.7760001420974731
1771514802746220800,124.844220703125,11.209050178527832,1.2529500722885132,-2.1000001430511475
1771514802766620200,124.8646201171875,10.042950630187988,0.24705001711845398,-1.4869500398635864
1771514802787023000,124.88502319335937,7.668000221252441,0.24195000529289246,-0.30900001525878906
1771514802807429600,124.9054296875,9.351000785827637,0.7279500365257263,-0.34905001521110535
1771514802827835600,124.92583569335937,14.226000785827637,0.31905001401901245,-1.2780001163482666
1771514802848238300,124.94623828125,12.892050743103027,-0.13305000960826874,-1.6140000820159912
1771514802868639700,124.9666396484375,9.69795036315918,0.30705001950263977,-1.2019500732421875
1771514802889042400,124.98704248046874,9.325050354003906,1.1710500717163086,-1.120050072669983
1771514802909444000,125.00744409179687,11.64900016784668,1.0660500526428223,-2.0899500846862793
1771514802929846800,125.0278466796875,9.994950294494629,0.4630500078201294,-1.8990000486373901
1771514802950251300,125.04825122070312,7.768050193786621,0.5680500268936157,-1.1490000486373901
1771514802970656500,125.06865649414063,9.064050674438477,1.281000018119812,-1.0390501022338867
1771514802991066000,125.08906616210938,13.045050621032715,1.0200001001358032,-1.8889501094818115
1771514803011482000,125.10948217773438,11.6850004196167,0.4909500181674957,-1.7959500551223755
1771514803031897000,125.12989697265625,8.794950485229492,0.6400500535964966,-1.2619500160217285
1771514803052309000,125.15030908203126,8.29995059967041,1.4010000228881836,-0.895050048828125
1771514803072719400,125.17071923828125,11.307000160217285,1.6090500354766846,-1.5919500589370728
1771514803093127000,125.191126953125,12.006000518798828,0.9510000348091125,-1.5390000343322754
1771514803113533200,125.211533203125,9.69105052947998,0.6300000548362732,-1.221000075340271
1771514803133940200,125.23194018554688,8.953950881958008,1.1710500717163086,-1.0369499921798706
1771514803154345500,125.25234545898438,11.107950210571289,1.3200000524520874,-1.963050127029419
1771514803174752500,125.27275244140625,11.050950050354004,0.8500500321388245,-2.1760501861572266
1771514803195159800,125.29315991210937,9.576000213623047,0.48900002241134644,-1.4580000638961792
1771514803215563000,125.31356298828125,8.6089506149292,0.22605000436306,-0.8640000224113464
1771514803235965700,125.33396557617188,8.914950370788574,0.20595000684261322,-0.8590500354766846
1771514803256373800,125.35437377929688,10.546050071716309,0.24705001711845398,-0.6889500617980957
1771514803276786000,125.37478588867188,10.56705093383789,-0.11295000463724136,-0.7129500508308411
1771514803297198800,125.39519873046875,9.954000473022461,0.13500000536441803,-0.8910000324249268
1771514803317609500,125.415609375,9.949950218200684,0.9270000457763672,-1.111050009727478
1771514803338015000,125.43601489257813,12.067950248718262,1.2739500999450684,-2.1600000858306885
1771514803358421200,125.45642114257812,11.910000801086426,1.1779500246047974,-2.4180002212524414
1771514803378830300,125.47683032226563,9.375,1.1350500583648682,-1.954050064086914
1771514803399236000,125.49723608398438,8.998950004577637,1.4470500946044922,-1.714050054550171
1771514803419638800,125.517638671875,10.87605094909668,1.6170001029968262,-2.0059502124786377
1771514803440040000,125.5380400390625,11.59005069732666,0.7930500507354736,-1.741050124168396
1771514803460441300,125.55844140625,9.463950157165527,0.010050000622868538,-0.7230000495910645
1771514803480844500,125.57884448242187,7.474050521850586,-0.025050001218914986,0.07095000147819519
1771514803501248000,125.599248046875,9.471000671386719,0.024000000208616257,-0.2370000183582306
1771514803521654000,125.61965405273438,12.898950576782227,0.2850000262260437,-0.9499500393867493
1771514803542061800,125.64006176757813,12.562050819396973,0.1080000028014183,-1.420050024986267
1771514803562470000,125.66046997070312,9.508950233459473,0.25905001163482666,-0.9030000567436218
1771514803582876000,125.6808759765625,9.211950302124023,0.9580500721931458,-1.1400001049041748
1771514803603277300,125.70127734375,10.387950897216797,1.2169500589370728,-2.200050115585327
1771514803623681300,125.72168139648437,10.981050491333008,1.53000009059906,-2.215050220489502
1771514803644087800,125.742087890625,9.871050834655762,1.068000078201294,-1.8889501094818115
1771514803664491800,125.76249169921876,9.064050674438477,1.1260499954223633,-1.264050006866455
1771514803684901600,125.78290161132813,10.867050170898438,1.0870500802993774,-1.321950078010559
1771514803705316000,125.80331616210937,12.600000381469727,0.8670000433921814,-1.3380000591278076
1771514803725732000,125.82373217773437,10.97700023651123,0.22095000743865967,-1.1710500717163086
1771514803746149400,125.8441494140625,8.416950225830078,0.2689500153064728,-0.6439500451087952
1771514803766563800,125.86456372070313,8.980050086975098,0.33105000853538513,-0.5430000424385071
1771514803786975500,125.8849755859375,10.97700023651123,0.18495000898838043,-0.6420000195503235
1771514803807382500,125.90538256835937,10.75200080871582,-0.27900001406669617,-0.6079500317573547
1771514803827789600,125.92578955078125,8.464950561523438,-0.022050000727176666,-0.25394999980926514
1771514803848195300,125.9461953125,9.507000923156738,1.0200001001358032,-0.687000036239624
1771514803868598800,125.96659887695313,14.095951080322266,1.2049500942230225,-2.1000001430511475
1771514803889004500,125.98700463867188,12.993000984191895,0.973050057888031,-2.571000099182129
1771514803909410000,126.00741015625,8.84595012664795,0.9289500713348389,-1.8510000705718994
1771514803929811700,126.02781176757813,7.6080002784729,1.1160000562667847,-1.7170500755310059
1771514803950215700,126.04821557617187,9.097050666809082,0.6760500073432922,-2.3370001316070557
1771514803970625500,126.06862548828126,9.142950057983398,0.5100000500679016,-1.8790501356124878
1771514803991037200,126.089037109375,9.547050476074219,0.609000027179718,-1.3480501174926758
1771514804011445200,126.1094453125,11.910000801086426,0.7210500240325928,-1.3690500259399414
1771514804031851800,126.12985180664063,13.44795036315918,0.37905001640319824,-1.434000015258789
1771514804052261000,126.15026123046874,11.5420503616333,0,-1.2430500984191895
1771514804072668700,126.17066870117188,9.118950843811035,0.07905000448226929,-1.4170501232147217
1771514804093076000,126.19107592773437,9.765000343322754,0.5029500126838684,-1.7670000791549683
1771514804113485300,126.2114853515625,11.257050514221191,0.6349500417709351,-2.140050172805786
1771514804133892000,126.23189208984375,11.356950759887695,0.3450000286102295,-1.812000036239624
1771514804154295300,126.25229541015625,9.331950187683105,-0.0990000069141388,-1.1010000705718994
1771514804174697000,126.27269702148438,8.427000045776367,0.019950000569224358,-0.8260500431060791
1771514804195099600,126.293099609375,11.697000503540039,0.8269500136375427,-1.4700000286102295
1771514804215510500,126.31351049804688,13.87605094909668,0.5320500135421753,-2.1690001487731934
1771514804235922200,126.33392211914062,11.119950294494629,0.3169500231742859,-1.6300500631332397
1771514804256328200,126.354328125,8.329050064086914,0.8719500303268433,-1.225950002670288
1771514804276732000,126.37473193359375,10.633950233459473,1.4730000495910645,-1.659000039100647
1771514804297133600,126.39513354492188,12.760050773620605,1.059000015258789,-2.322000026702881
1771514804317541400,126.41554125976562,10.29900074005127,0.16305001080036163,-1.5370501279830933
1771514804337954800,126.43595483398437,7.122000217437744,-0.0990000069141388,-0.6580500602722168
1771514804358363600,126.45636376953125,8.341050148010254,0.5059500336647034,-0.7999500632286072
1771514804378769700,126.47676977539062,14.266050338745117,1.6189501285552979,-1.6930500268936157
1771514804399177200,126.49717724609376,17.623050689697266,0.47700002789497375,-2.221950054168701
1771514804419583700,126.51758374023437,11.569950103759766,-0.47505003213882446,-1.2139500379562378
1771514804439988700,126.53798876953125,5.044050216674805,-0.5059500336647034,-0.028950002044439316
1771514804460394500,126.55839453125,2.4840002059936523,-0.11595000326633453,0.5710500478744507
1771514804480805400,126.57880541992188,3.2479500770568848,0.32805001735687256,0.2050500065088272
1771514804501217500,126.59921752929688,5.070000171661377,1.2190500497817993,-0.6700500249862671
1771514804521627000,126.619626953125,7.972050189971924,2.7490501403808594,-2.0590500831604004
1771514804542032600,126.64003271484376,13.096050262451172,4.758000373840332,-2.950050115585327
1771514804562438000,126.66043798828125,19.6560001373291,5.814000129699707,-4.209000110626221
1771514804582846500,126.68084643554687,20.362051010131836,5.194050312042236,-4.50600004196167
1771514804603259600,126.701259765625,12.315000534057617,2.5380001068115234,-3.3520500659942627
1771514804623672600,126.72167260742188,5.57295036315918,0.10605000704526901,-1.4560500383377075
1771514804644085500,126.74208544921875,0.40800002217292786,-1.9759501218795776,0.07304999977350235
1771514804664498000,126.76249780273437,-0.6370500326156616,-2.686950206756592,-0.12000000476837158
1771514804684904000,126.78290405273438,1.3440001010894775,-2.716050148010254,-0.505050003528595
1771514804705307400,126.80330737304688,4.675050258636475,-2.845050096511841,-0.7900500297546387
1771514804725714400,126.82371435546875,6.97605037689209,-2.376000165939331,-0.687000036239624
1771514804746120400,126.84412036132812,9.933000564575195,-2.4310500621795654,-2.502000093460083
1771514804766524000,126.86452392578126,12.75105094909668,-1.6530001163482666,-3.1240501403808594
1771514804786926300,126.88492626953125,16.897951126098633,-0.05400000140070915,-2.683950185775757
1771514804807328800,126.90532885742188,23.082000732421875,0.45795002579689026,-2.6290500164031982
1771514804827737000,126.92573706054688,18.624000549316406,0.4410000145435333,-1.8409501314163208
1771514804848147700,126.94614770507812,12.085050582885742,0.9010500311851501,-0.6420000195503235
1771514804868555800,126.9665556640625,8.499000549316406,1.432050108909607,-0.4639500081539154
1771514804888960500,126.98696044921876,9.556950569152832,1.686000108718872,-1.4580000638961792
1771514804909363500,127.00736352539063,12.72705078125,1.4419500827789307,-1.5730500221252441
1771514804929765400,127.02776538085938,13.663050651550293,1.01295006275177,-0.46905001997947693
1771514804950171000,127.0481708984375,11.503050804138184,0.7330500483512878,0.47805002331733704
1771514804970582000,127.06858203125,8.872050285339355,0.4549500346183777,0.8010000586509705
1771514804990990300,127.088990234375,7.16295051574707,0.5820000171661377,1.1869500875473022
1771514805011393500,127.1093935546875,6.325050354003906,0.5629500150680542,1.215000033378601
1771514805031796000,127.1297958984375,8.235000610351562,0.5179499983787537,0.7939500212669373
1771514805052203300,127.15020336914063,11.508000373840332,0.05595000088214874,0.48795002698898315
1771514805072612400,127.1706123046875,12.745950698852539,-0.6550500392913818,0.38700002431869507
1771514805093019600,127.19101953125,12.169050216674805,-0.9829500317573547,-0.013950000517070293
1771514805113425200,127.21142504882812,10.273050308227539,-0.7620000243186951,-0.8209500312805176
1771514805133827000,127.2318271484375,8.51294994354248,-0.7500000596046448,-1.4680501222610474
1771514805154231300,127.25223120117188,7.222050189971924,-0.9780000448226929,-1.360050082206726
